,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,0.25305140018463135
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.013376669958233833
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,0.25305140018463135
3,4446e1f537f80b11de4ef19893dc0463.multimod,2.15206241607666
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,2.005077362060547
5,0483126cc20b47c60c31b8667177ae05.multimod,0.001488912501372397
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.04328865930438042
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.3122117519378662
8,310d36e24ab5a9377eb385223832c7ed.multimod,0.4300428032875061
9,61bc3e81eb79d47b4675d8b20589f933.multimod,0.9342507123947144
10,00a4d3a5760a79356a545e68def552dd.multimod,0.03408040106296539
11,bad167c3b453604fb703ff41799220e7.multimod,1.0161843299865723
12,f7e88e00545a38e5b905ee4fe354855f.multimod,0.042252302169799805
13,675cb697043f70352637fa0682c89fde.multimod,1.611738920211792
14,429baa3c715e77e727194bf106953bc6.multimod,0.25305140018463135
15,17c8259e72eaffe28e8110677843d5c5.multimod,2.005077362060547
16,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.04328865930438042
17,8496b357bce0723b73cbf2001a9c030d.multimod,0.017852377146482468
18,694dfbe6c528b077cdb965240486a56c.multimod,5.893609795748489e-06
19,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.042252302169799805
20,f80677ad9403b34fda17928eef7251c4.multimod,0.00837093498557806
21,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.0385264977812767
22,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.18258124589920044
23,e0b925a03ec2ead771f5f4b04029653f.multimod,0.04328865930438042
24,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.5052337050437927
25,e8076789a8aa39bde68ba70f7177486c.multimod,0.04658449813723564
26,7a80c165cec8a98c8c8933ae406f02ca.multimod,0.0012561441399157047
27,30cf8eca4792816c913ae588dff447ac.multimod,0.12820200622081757
28,7f0743d2ec364c1c43e4358eedaabdd7.multimod,0.04328865930438042
29,efbb9f0f73b28f114c998b677da70218.multimod,0.1992679387331009
30,66db880a8c21ff1eccfa8245a939923e.multimod,1.050508737564087
31,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,1.8903608322143555
32,88f85ad0d5dcf171359db90c3a0a20b5.multimod,0.0490013062953949
33,de681d96acf5cb5b5c4fe74e894b2a12.multimod,0.03359491378068924
34,9238b750b1c9d161270f2d3f1c79b5dd.multimod,2.1603307723999023
35,a36fe997fe268064dc49d5409d5cf2f9.multimod,0.0025738480035215616
36,81088b80a0254afe80ab1e323890c576.multimod,0.2271670401096344
37,4eea2753d42fef7dc74ea1c8350c659e.multimod,0.10189800709486008
38,a0fe9e40c75a7f5595456ba5d3551086.multimod,1.8903608322143555
39,0deab75eb09aa379127966e905faedaa.multimod,0.23605138063430786
40,c939bae3b894ae42ecc249eca8ce7a74.multimod,0.020400047302246094
41,0238ae7ac66b4458d410832baedae3e3.multimod,3.874019967042841e-06
