,0,1
56,b9c2a70661f875388dff672362e811ee9fdf4374c1b6edb8a1c46b5690d89189_adv.multimod,4.777431072966465e-08
57,e9b61152a9a880311d36a70069c05e3583a1deb1acb85c11a0cc15b2503dfb01_adv.multimod,1.0242094993591309
58,7abde2cd5b6fdf01391e795a6703b7c8384dff3f1ef77ba942079232f60e1cc3_adv.multimod,0.4719533622264862
59,10c902a0bb9645ee71ae95528fe90580120e628db17dcdefe8bf7ad4b4bbfc01_pst.multimod,1.9149423366449092e-11
60,2de9ff3a5424c796e2bdfbfae637abe7a0306bc399dbd7e287ee6dbe0d9795f3_pst.multimod,9.552492824527192e-11
61,00453ca8895fd43a2509e3b731ceef37a337fe61a36db3ece0f2952e3edeebc8_adv.multimod,5.1806768652795654e-08
62,e5719cbd1807376970b78c94c52f2821004b3e703c369274ca50712c980842c0_pst.multimod,0.5204359889030457
63,b7f0a540969ceee7511733798d803a288fb97b03be5bc120fad93c88299175e6_adv.multimod,0.041531093418598175
64,c129a55a6c11c945bb2ff99be4547eb1426228999b8afad9aebbbcb74beb400c_pst.multimod,6.568114940819214e-10
65,f95f0532ee23bddfceaa0271e822f102039cb627c1b3d2d33de080266ba6a213_adv.multimod,2.3092490419873712e-10
66,c281ea98101c21660e2b8c060de9dc7b521b659158c452bef5016650386cfb2c_pst.multimod,2.3007376004358093e-09
67,30a09569ea0334c5ed098220daf7772ac98fc191fe902d8dc97d23f4d93f392d_adv.multimod,8.857898000237579e-17
68,0dcad1b75b528e1f20b40e4ef70487534db04c4592a7f9e93183f352ed49fa21_adv.multimod,0.5419761538505554
69,2a2902b0014cb5ba3e0451aca4e89fe3c9f03e75a9115ff5cc4499678c23fcb0_adv.multimod,1.2777169408892225e-17
70,2ac0adef56706fec58c1deaee0873c37000b1230ac4869842db234d65ec48916_pst.multimod,0.23499345779418945
71,b05932c2af460c715e24725017095c2417a68aa39aac54c6c7c4ac6d9cb128e0_adv.multimod,8.611510891312277e-14
72,3cdea850cc78b21a20983be0e2e973939e2a8e33bfde9d1d4839f314efc5ad0f_adv.multimod,1.062740051667975e-14
73,145e19c23f3076a8bc9b501ff57a02fbc2114de2c83ee3add0645ad77ba1a703_pst.multimod,0.009906036779284477
74,d91460ea4c32dba8b4eb7aac5daa94b2774f17ebd21b523d475be053e86cf0fc_adv.multimod,1.3602840208404299e-11
75,00453ca8895fd43a2509e3b731ceef37a337fe61a36db3ece0f2952e3edeebc8_pst.multimod,1.5672977360381424e-09
76,b05932c2af460c715e24725017095c2417a68aa39aac54c6c7c4ac6d9cb128e0_pst.multimod,2.358604977992229e-10
77,b737200849fec9229fdc6c551cef6114e1d8417163ccc18a7600c924930c36c2_adv.multimod,0.670930802822113
78,80299212a355dc5f55db47bb5f207d4df1c67eee387a4de973b64938b4c3c516_adv.multimod,1.3602840208404299e-11
79,ac1fcb0850bf239a1cb1e9b5ca22b8d965846badd2cc01c59882e42a86647c07_pst.multimod,0.0004304928588680923
80,ed6fe7b4b2b89dbb5177d01e190abfb36c29a24f6181d0ab53f0fbbf12543308_adv.multimod,0.5996876955032349
81,2e38b0001263ec428204425781bef59526ad1a8e352e5b43a3a68baece492e25_adv.multimod,0.3270913362503052
82,b439f642007bd707ac806ba3f71e7b2a022e261fbd9b5dd3882afd8664db98c4_adv.multimod,8.857898000237579e-17
83,f765c92543d380e2eb69fe3937c858b4969bff062487d1c20aad75d774f8c2a3_pst.multimod,0.7525696158409119
84,27209615d24d06941c2027b34a4bca1556d7b8bd54540267c52f9c9076ba26d2_pst.multimod,0.6935677528381348
85,2409e4ad0132a7257cfc589485803b6480e52b8df3b6e1a277f5ed8cc7bc4487_pst.multimod,0.792364776134491
86,3614a90280ccf9ba6035d39931b2379730ca78de95460577dfb326505457e59b_pst.multimod,1.286807438383164e-09
87,c8bb60d2a82e7f1991fb2ad3e5797cf53117e0d36f64e9ca49dd1682654ec735_adv.multimod,2.1737235424731764e-14
88,ad2edd011a7298275d263cabbc9c5a2a7fc469d2263d44cf2358708eb6be9835_adv.multimod,1.3602840208404299e-11
89,0eff4ed561b34415051fb462dc998725ddbb6abd985cbabdac2c714b9f1b0da4_pst.multimod,0.6233939528465271
90,6c56c00943a0512f5b2d4debefc1ed65dde594020eb909f3ba19da85a9ae6072_adv.multimod,1.0684538809258015e-09
91,c4e1e9db34a6cc3a29dc040cd710cf24927ec4a0f6f63e5ce7b9b39f679f53b6_pst.multimod,0.5688523650169373
92,6b903928b2cc8c5e958307399e685df286c2c472ca0173cf803a6438378a44c5_adv.multimod,0.8236989378929138
93,5606655728a5e64d3c2229deb831d087605a1362fd545dc5d7a93961bf1c7825_pst.multimod,8.609309588791803e-05
94,edf568790907e970da583855e9b923b2f897fbeb4faf41b87436b23e262b821a_adv.multimod,0.0002810312726069242
95,2ea976e3db78b4ad25e7983d703a3988db460037197c9bd2e29a96d82a3ecbb1_pst.multimod,0.3428490161895752
96,35d7f04bf90be9c17d492126edb5ea3ca1e4b6c5270750d86bd93d557afba17e_adv.multimod,0.007834194228053093
97,64860299a1053bf4ff22e445bb98f325841713b4f527f75132137c828e526d34_adv.multimod,2.1737235424731764e-14
98,5448a893d673393a78323fd4acb1d001c93809e14fb6e6123b1da610831a06e8_pst.multimod,0.0001087313867174089
99,985c08283e418fd9990bc30cf9db3be913c3db64e97d284452bd9326f59b00bc_pst.multimod,0.7567268013954163
100,ae1c6ade56e13e34f9dfc7fe25b4015ea24d6e941b467894a9c90347f8af10a9_adv.multimod,1.3602840208404299e-11
101,1fc27b476f97135f4302afbdee59416f7e9af71285b3151ca3287c0bfe0add3a_pst.multimod,0.1297397017478943
102,7d7615c17f457ce8253b53bb2ab569565ba91fb0418efb2ee7c93ed72a7c18a9_adv.multimod,0.33332741260528564
103,1cbd152993693b12e53f3459b02df14709a963569e15ed2465cb5f46209127e2_pst.multimod,0.1577974259853363
104,79cadd578dc93f7ce6235e5f206ba4580cb5102bbf052abab895e2d5c30b5917_pst.multimod,2.3007376004358093e-09
105,b507af69805b44470dee6466a3855adc72b56f6dbe400cdc68f09db5f2485679_pst.multimod,8.609309588791803e-05
106,d82918e808962dbfa7bbc2836c74a6a5fe96afaf6eeb512d53c4072dadf5d347_adv.multimod,1.7052053306770604e-15
107,4735ba2dfbdbb0f1e9a286da83155760c77dcce1bea9c4032ffd39792b251898_pst.multimod,0.0
108,691669df30ee9eff77186251b317b1f25da845d57375045f992073dd19e4714a_pst.multimod,8.11028166936012e-06
109,f3877404a521e72d442870507393d805fcdc7c01aeec7e937b072b25a916329a_adv.multimod,0.00040938719757832587
110,d1a3415dfdd3907de297dd7df2628923ca186a4523b2e6a9b3f660e70abafa8a_adv.multimod,1.4139410588984828e-21
111,aa931d8bfd0c99975650e171ba844eb598004c6c9e5e0cddb3d5613cc6045460_adv.multimod,0.029422979801893234
112,360f9073c795610c6c7e89a329b684a469012c973a22ad6142159afb7e9b5df5_pst.multimod,4.727048974473291e-09
113,1fc27b476f97135f4302afbdee59416f7e9af71285b3151ca3287c0bfe0add3a_adv.multimod,0.1297397017478943
114,23c9149319bd39526e17db43949fb6fc220846ef01434f0f5470846572050857_adv.multimod,1.0242094993591309
115,0f5e2659806b169fd0232b37d5fbc1d713060cedbc1ba1ee26a1ba41afd1f306_pst.multimod,0.484174519777298
116,b44c29c5cec18965c87e3626c50d7e03a4e4d47c19e5ee7af8b35346c14e1528_adv.multimod,0.4767003059387207
117,b362b1e271d6fd5fca1ebc0e58ba612b05da08fe5bee17b3e4c2b9e7c1a39f06_pst.multimod,1.2568157846961426e-32
118,2a2902b0014cb5ba3e0451aca4e89fe3c9f03e75a9115ff5cc4499678c23fcb0_pst.multimod,1.3752722235099502e-17
119,fa79cc7ff4b438ee604ceb27ba4c894de83eea4ddc1d68ac336f134a5e321f57_adv.multimod,1.2426613569259644
120,819769710105d25a6ac7777c72a923df51c55a394139cce2edefea7985073843_adv.multimod,1.883258687884748e-10
121,59d7632c2b19adcd2bab55a37b13fe895ae3d98c335ea3d8f0c359a92c7e2ef4_pst.multimod,1.7820499595969834e-15
122,e5719cbd1807376970b78c94c52f2821004b3e703c369274ca50712c980842c0_adv.multimod,0.11262602359056473
123,55fe4c4fef7c9e07419fb26f90aad95a52b26d0baabe87d9d45d4c5bd4084fa7_pst.multimod,1.3169047449745896e-11
124,fb56dd45db3a965e81ef598409f0a2338b47f5380ab3509381326062d7e532d6_adv.multimod,1.2068012952804565
125,979943dd63751d4882f075c7976848fe08e57eb95371d037235d88f8850f3c43_pst.multimod,2.165191984038195e-11
126,724ca99e75533a1c97efa5a1a4c431dccbad890e9eee86d84beff96e6a95c989_adv.multimod,0.10216626524925232
127,fa54e145056cb3e9b488b3a820f9378a140fbffd0721be991f40728b17e454f6_adv.multimod,1.0242094993591309
128,b122c079533b4f22235943c80bb9ed5e2e8f0f343177a9ef8a096ea3e5ed1201_adv.multimod,0.12474172562360764
129,373b0af3f33592f111bb8523f476b5494c54ae4354729d1032008887391b0c95_pst.multimod,1.375623106956482
130,4d27efad6619c12431d73e28a796017d05c13e6ce8b9454e2af359f6cca833d0_pst.multimod,1.421359883124751e-07
131,15b8a77e3740c9461e6650923987210a80fd2248ee7756805a3ccc5c2bdddc7b_adv.multimod,1.3602840208404299e-11
132,ec657c09bd894ddbbe9196f02aaa902a71a8cd95885c018c21e2a43c4e853b1a_pst.multimod,1.099637746810913
133,16d493df060415088b87285cb89478159ec0a566a6cf9cc418cab99dcadeabd6_adv.multimod,0.33332741260528564
134,dc6aff0863e0283d1494bd14455fbeda5c40ca387ee35e828705a868e5a9ce6c_adv.multimod,6.391917160494809e-13
135,3614a90280ccf9ba6035d39931b2379730ca78de95460577dfb326505457e59b_adv.multimod,4.777431072966465e-08
136,d82918e808962dbfa7bbc2836c74a6a5fe96afaf6eeb512d53c4072dadf5d347_pst.multimod,1.216413601790034e-11
137,1b0b84db27213523fd33116ab5bd6a4bfc69fc8f970d1dfafe2f3da4971d02b9_adv.multimod,1.0684538809258015e-09
138,c17ca0937891974d852f619d3b7be5defc79c6d7bf6f3beeebb991e684563902_pst.multimod,1.48295187241132e-09
139,e9e46796d65fb0aa189e0f97779a7cbc2a006fef31aa642468bcabdf40e31fe1_pst.multimod,0.0017867760034278035
140,1d5791bfa8d4097bb3ba4ac91fbbb519cdfca523b25edd63704a0e78876b7c0e_pst.multimod,1.286807438383164e-09
141,9e51845b946e348c32ad3e701f62845f463de6a2bd614ebd9033b67ccb6b67b1_adv.multimod,3.1162718000356054e-16
142,a081638f604c7b5fad5be5171df429156e66f9218ff5df641cf53ab4e0fcc2a1_pst.multimod,9.54103129510199e-14
143,fac847e05559c25a2a2caa5ae766f731b1262e381a545c86b00735ffbf23adef_adv.multimod,0.00024650825071148574
144,47aadda3cee837e80c5b3bbd69885c0873c072bf86783b0ea4d7dd883f1e6954_pst.multimod,2.3874771331462372e-18
145,bf3f7d44365d975af5d8d22a010b3d626fc6a1cb15953c957095b154d36a5759_adv.multimod,0.00040938719757832587
146,1b78caac3d1be0df3752c559a6cf72da4e89006f08913189beb361a9890ec6ef_pst.multimod,0.0035387154202908278
147,c9f3cfe32f4a78d6dba6a1b3af3cc00974bf61b4eadbde4e8ab50cf5f77aae7c_pst.multimod,9.093499784285086e-07
148,845570ceffeeb13fcabb697c790619045e9aea431b17514c1369fff07a0f7281_adv.multimod,4.777431072966465e-08
149,1261a70b16ed9ed97b101ff9fd1589942f1c8b21a329979ad921b4bfb2e55dbf_pst.multimod,4.2865528904201256e-09
150,f25a56ff8da483162d7136e79fceb3336e3db3b2f4b440fd73042768e580d181_pst.multimod,0.4598504602909088
151,8171962cbfe3dd358215be31644bcec8126995adbd17460f6280e080c3693af3_adv.multimod,0.33220115303993225
152,750f9e06c4fc52a0aa13dabc4d19cbf8a97a5e9a4ee43cce9ec862e509028090_pst.multimod,0.7400838136672974
153,6402af22bdbfbcfa190fc6141c09b77e0ee7e99360617959256b5da9cc54925c_pst.multimod,1.612485922564133e-09
154,fcc2a64c56ee11f73bcd4f9d641c879e2e477d657a04681d630a03bd79b9e287_pst.multimod,0.009455490857362747
155,47aadda3cee837e80c5b3bbd69885c0873c072bf86783b0ea4d7dd883f1e6954_adv.multimod,3.217171754693604e-12
156,e0cab5bdee08ffcec684ced511d12fdef39a6be656572c7b3398d9b652a71008_pst.multimod,6.039802473007707e-35
157,9ea15755ce68c63f0c648f39649aa114d61aa52e583f05e2fdff6b3a1d1f7b01_adv.multimod,4.652624077292836e-15
158,786635d1f5e2f4f7d9044921224082d4129a781f2773cfb1e1d3e559baa5f0db_adv.multimod,1.3602840208404299e-11
159,73e2454173bc6e593ccc52c0677cf78e413a2a434c51486bf7ecc40f70018adb_pst.multimod,2.001953363418579
160,1304b97edfab0bfe653cad11b41e97af6d6851e9e4e0c054da6f81792336787a_adv.multimod,1.611654988664668e-05
161,23e6930fe2275b0405c749ce3bde6bd20323615abf9a592f89088836abe806e6_adv.multimod,1.3602840208404299e-11
162,ee5a46aef2c8de91dcf82d346fdcfb9f4d81f74ea9b02406cf71d830b68f505d_pst.multimod,0.45290452241897583
163,c43b867acac79765f362f353f9397e82bf31b82e0ddf04e40059c2c631e684f9_adv.multimod,0.3878406882286072
164,16e6c9d1c644cfdd9168e0b6c25f418b32b713d202075c3a75a0b46f0403033a_adv.multimod,1.0242094993591309
165,3cdea850cc78b21a20983be0e2e973939e2a8e33bfde9d1d4839f314efc5ad0f_pst.multimod,5.5162963091695896e-14
166,f09d3c855964685ea959b881382728f733e8021675f8bbc2c93c3f0057f3a9b4_pst.multimod,0.19023117423057556
167,93d55a653b5e494eedf828b711e3b8149c7293f3f2d78ed061b0c4d166a5cca3_adv.multimod,0.33050569891929626
168,8f834eda50c40a1a8007b1fd0e34ff51357a608d8a27603459625ca7773c4e75_pst.multimod,1.4955607652664185
169,59d7632c2b19adcd2bab55a37b13fe895ae3d98c335ea3d8f0c359a92c7e2ef4_adv.multimod,0.9918091893196106
170,4735ba2dfbdbb0f1e9a286da83155760c77dcce1bea9c4032ffd39792b251898_adv.multimod,3.7457645065171005e-25
171,5999af9eab343b97baf2fe6683666601bfc46b6c36bc55de6b49869e87140375_pst.multimod,0.028284192085266113
172,ade471a3ce1310f95a4a55e62f01d58096b4004ab21319b76004a92114ad5b66_adv.multimod,0.8233448266983032
173,e8f7efc542694fefabfcebec73ffb0e5a69c01272979a66aef0282335e0400c6_adv.multimod,0.7277732491493225
174,0281dcaf90acbb221383c2787ebf93d21cf12e6367a4313f8ddc482dd6b4683b_pst.multimod,1.286807438383164e-09
175,55d725a0f423ba52f99edca9cd06c1fdaf20c24f5407a7d20db72601c39fee9b_pst.multimod,1.8231551979778137e-15
176,5e6f8924ff7f75a2c9aafd6d4e77962560cdd9d0cd0f77918736cbdae166be94_adv.multimod,2.681768514989179e-16
177,50ca58df33ea439ee40ee000e39fafbb7072d895a2a096527386f34b9eb42c47_pst.multimod,0.05005265027284622
178,819769710105d25a6ac7777c72a923df51c55a394139cce2edefea7985073843_pst.multimod,7.241492880893929e-07
179,fd743672c95ad558086c799c249811c57463b4cd5b7d2c3610302d68fd6b5b7b_adv.multimod,0.7968848943710327
180,dc11ac758fad75e2bb295ba159bf1400f88ef1745754f22f29b696bc8de0507d_adv.multimod,5.1806768652795654e-08
181,9a6d6b6ccc974b758e419fd2ca93dcf0eb06d7fc974da16248ddb833527607ae_adv.multimod,3.79577489231786e-12
182,8603672f4d02f3aa733db34313b9d146758e8b28e133eb4edb31781ca5847610_adv.multimod,1.3602840208404299e-11
183,aaa2fd1edd5deb06a2c79eb1c920d2f0ceb1435131089841ae3bdb0aecf415b4_pst.multimod,0.01694490760564804
184,70b475736ddbe13f9ac01dae744a90bfccde41da3442e4f59a5182a6a22ffedd_pst.multimod,0.5211440920829773
185,c843a089ea3ab421c951549b7691e644fbd01a7ea5ffd5eac0da26a7ada7950c_adv.multimod,1.0242094993591309
186,b9c2a70661f875388dff672362e811ee9fdf4374c1b6edb8a1c46b5690d89189_pst.multimod,1.286807438383164e-09
187,1f1a03760c86bf85bae620eefc4d12301bef3ca9568d0bd40bab79861c621a19_adv.multimod,0.0017161204013973475
188,7a51665db42a07411486017575c7e13c0cc6a4f19bbefaa79c4d28919c884765_adv.multimod,0.5500329732894897
189,bc8ecc6c01ee5b90ea4904b2be42d713fe20d3d44742a71c81f9a6973ce3dcaa_adv.multimod,0.041531093418598175
190,9e9fef1079a8d20a3074a1be16be029333d863add15dd0a44d67ab685bee7ea4_pst.multimod,1.0506792068481445
191,70413374b17321498e74d9c8f52346592ffe204930d3e253d822efabc509424e_adv.multimod,1.917104959487915
192,e08854a27309e98b72483e99ebe38b3d047338c99ebfc13b4dfad241682f652a_pst.multimod,1.4955607652664185
193,90a28ae7294ede86978aa0597ec1dde5e5ca6b3017e0409f52b966541cdac704_pst.multimod,0.0008906061993911862
194,d98a9aac37efc24c8680c51ce925b4ef8472ddaf62e044dcf2cb7106e3e940b5_adv.multimod,1.3602840208404299e-11
195,10c902a0bb9645ee71ae95528fe90580120e628db17dcdefe8bf7ad4b4bbfc01_adv.multimod,0.022800298407673836
196,c2cb3068d444ae0d955250d073f628cd2b9700ce8a63a73335f2941bf5e2e1eb_pst.multimod,2.1684072017669678
197,8171962cbfe3dd358215be31644bcec8126995adbd17460f6280e080c3693af3_pst.multimod,0.720026969909668
198,2fc0a4a2883c88d638d23a778aaa03a8efbefb73788a95f0cddd77b75ea6f043_pst.multimod,0.9040913581848145
199,64860299a1053bf4ff22e445bb98f325841713b4f527f75132137c828e526d34_pst.multimod,2.3007376004358093e-09
200,4eaa3a6ceb9bdb5d2fef915cd692b1fe8947dbe4599e91f57db783efcddeec76_adv.multimod,4.777431072966465e-08
201,aa931d8bfd0c99975650e171ba844eb598004c6c9e5e0cddb3d5613cc6045460_pst.multimod,0.007359168026596308
202,360f9073c795610c6c7e89a329b684a469012c973a22ad6142159afb7e9b5df5_adv.multimod,2.6361432481358804e-10
203,4a5d2a60ef68aa8eb47bf8ae7c5323dc786f0657a7bd8c3af8019e9491c8e3a3_pst.multimod,8.609309588791803e-05
204,373b0af3f33592f111bb8523f476b5494c54ae4354729d1032008887391b0c95_adv.multimod,1.375623106956482
205,32ac3e58124d8ae53d891f296122395e27216856947e0af07e0064f4ef2a89ca_pst.multimod,1.212003231048584
206,78c1c57100bc14f9689c3f670d48405d9eb7487df1a34a846296f8dd4ab34e33_adv.multimod,9.46557031567723e-15
207,a2c0b8cf04f4e4ffc3a7b7c093a273a3828f8cb010ecd1fdf7479f0dae54707e_pst.multimod,0.434596449136734
208,44c1bf70dc22d430601568b1981441538a8562ca837fdd10ef169d32497bc17e_adv.multimod,1.3602840208404299e-11
209,94adb4f813f9adbfe0215e83fdb1401a405a42da975bde421f88e592825d989c_adv.multimod,0.024199364706873894
210,3ddcdc882166b87d3db9d5cc21ccd4c7009e1f134edeebf2846356fbeefd5b9c_pst.multimod,6.568114940819214e-10
211,5b6db7e24ce5a0ba75ec4fcb55c1d7768aed8781a1646e275936a0ff32ce3f49_pst.multimod,1.286807438383164e-09
212,d3486f0d7693f2cbd555f5ab787ff37eeabfd8b846ad2707611d7a8f929be813_pst.multimod,0.6569875478744507
213,b1313eaf8c244a0ce18786a1e9a4a2dd556ba66b47e41c3330c4603fc9db1c7f_pst.multimod,0.434596449136734
214,8f81fd18a8fd47bca50d0ef4e9030225cfa5937d2d5f4cf9a491fcf1d1ddc2a8_pst.multimod,0.021729042753577232
215,0025f94ed7defb1f063b30463612f6795c0c5aa0786d51f49722e17962d2bae2_adv.multimod,1.4175772666931152
216,d0068d7fd120e57e4f9bd3cb6db81250599efcf3d702805dd3d4892feac36aa7_pst.multimod,0.6718016266822815
217,72f8dc2941ede8b6c4ab6d4b0c947c8550074e535473cdd0811fad94d3f2d973_pst.multimod,6.568114940819214e-10
218,298c90b074995d01efc294b7dc4c6155e7f0cb04c44b44e222f8e8cb2f510017_pst.multimod,4.258142727309178e-09
219,b44c29c5cec18965c87e3626c50d7e03a4e4d47c19e5ee7af8b35346c14e1528_pst.multimod,1.5275441408157349
220,375b3f75799fae5f5a25d118615aaf3fd785428b0e4e4769273f76e81cacf537_adv.multimod,7.722642578512932e-26
221,2e6a23988e79902fec21d4d236957eda66fc7ec016412a8e0c6a9c2871626481_pst.multimod,0.009248611517250538
222,095d66a5b98a204adc3857ae8759fe0909c051bb7b78ea8601064303b512515a_pst.multimod,1.2755109071731567
223,a945198c086ad3fe0c5dbbce5ef410ea12986c9c160295d76be881c5f8ae0880_adv.multimod,0.6927553415298462
224,cf374651b56ed0d2933e9bdfc7de2db14d52c5e28466a37f272074c9cf43d588_adv.multimod,4.777431072966465e-08
225,9726175aa221ba22d9ce07d1665d5a6172c4e4bda1aeb3b5e44e5f06a4d9ec47_pst.multimod,1.901337418530602e-05
