,0,1
128,44784f40e6104e1ff87738821b3e1d03.drebin,1.673794583955558e-15
129,4ac35fc82bf1db2c8a41ded128609f2a.drebin,0.0005473984710988589
130,15786ebfc7e3662f53280c4173d97fb5.drebin,2.878378436435014e-05
131,228da445599374c2311afca65091b5a3.drebin,6.124519916284043e-06
132,d897510abad9892a2b50cae80996e112.drebin,0.0007696491843489639
133,dd7e908aaf6a58177f94a0d850c6cc8a.drebin,0.013001824077218772
134,47d054b093b2da007b06e5beaae8ed19.drebin,3.9962053051567636e-05
135,d857a95185943825533dbf3a936f08bb.drebin,3.9962053051567636e-05
136,f740f73330ad41d7c962aec10ecc6872.drebin,0.0023822190356440846
137,53ae14fd48ee60649d10dbeb72f8342c.drebin,0.0017045255517587066
138,b94416706b9abe4bf3ffb3502cdb8a65.drebin,9.126123495661887e-06
139,f866e325d76129a8dfc4600b8caa7799.drebin,2.2971190105636197e-06
140,f2badffecd4d9177d20cb2c9e0812093.drebin,4.637597305908475e-13
141,70ba2343e79fb45e6d744f9bd8e4cf00.drebin,1.673794583955558e-15
142,87d2e194a7c7defba2639840da1da7ac.drebin,1.8185515386903718e-07
143,37b1ff263144da17a95100664fdf8f2a.drebin,0.0003682947804918513
144,0af90b6a76b0ccb7675e5eec98daf355.drebin,0.6746329426765443
145,1a5ed708049f44bbc607e52fc514a554.drebin,5.176738211709608e-09
146,544d2f80bb3da7c876ac7287f6b81271.drebin,0.0005010369291085226
147,76510fd7b9d517fd2d6649ac30b71904.drebin,0.4434093743562699
148,4010b5577ebf2a2c1ea4759d62c0cecd.drebin,2.3890538577480893e-12
149,4c5a8a6a338a519d6bfd83859292b039.drebin,3.9962053051567636e-05
150,a6bc640744739b02b073babae08b5176.drebin,2.3890538577480893e-12
151,7df32bd4d7d54d3d82328ad780bc1a7c.drebin,3.7800282734679064e-05
152,8bc4c7639d12395a53a4dd4f3bf4a714.drebin,2.183339246151898e-09
153,0d768b00e4d3ba1dc97c2398791f2132.drebin,1.942356951624077e-09
154,cd143d80f4ab35af6a269266ca99ddf3.drebin,2.3890538577480893e-12
155,e62401c9afea653d1d0da3adac558468.drebin,0.48074831068515783
156,4c89523a0f15bd2c069fdd3174f85403.drebin,2.3890538577480893e-12
157,fb2c2dad39e17e7b7ee73d590a35a922.drebin,0.0006062325492166565
158,f9f475d8807310e3d30a6ed096fba222.drebin,2.3890538577480893e-12
159,511bfab2b398ef8b2b09e905e00d760f.drebin,3.4747380495189212e-12
160,8ceb871767a577d7a962140194337c9f.drebin,3.329956532738265e-09
161,fecc2b7a0de88aa4ccbd28ed0bbb8644.drebin,1.673794583955558e-15
162,48e87e7f6b69f429f824648210552743.drebin,2.3890538577480893e-12
163,fc923a13c9b155eb897643db587b6d33.drebin,2.3890538577480893e-12
164,6fd697d51a00696d0b37729ea056bb9e.drebin,3.9962053051567636e-05
165,b87966ca5eac43a34b29358d69f506f1.drebin,2.878378436435014e-05
166,c452b7acfb5eec7890ae6ab42045d725.drebin,3.9962053051567636e-05
167,8433b869504351fe5bb487c38c48b7cf.drebin,4.2211868045312504e-12
168,c086f1e614f222f67ace56b9e1c5d1fc.drebin,1.673794583955558e-15
169,104faa23c600082078bdcb6dea05a7e1.drebin,6.421562466130126e-05
170,1b1ac8dc4348f8561039c6ea5f0ae96e.drebin,0.0003682947804918513
171,f32900c2039c89a0abd5ab7a7e291965.drebin,0.000329954331391491
172,0fceff82c20510a25b567b918217e35f.drebin,0.000329954331391491
173,285265acc5b59453b7e2812d1bd3d82e.drebin,2.3890538577480893e-12
174,bde3ec257219bb0652eefbba4221b7cd.drebin,0.8963976979255677
175,bb6e208af4aec44e9ba1fe85610d9732.drebin,0.010943169915117325
176,5646db47b2dcef2ee2ee04393a5eafc0.drebin,2.3890538577480893e-12
177,90081e9f80ea3bc39de483f6a45aaefb.drebin,0.4204733140766621
178,859cde13a31d2c1840f55382758042dc.drebin,5.539592152588183e-19
179,faf2c4b6368a2ca462349c8abc1a201e.drebin,0.00012715305438177894
180,694df049a5c98713932a756171c5143c.drebin,6.124519916284043e-06
181,94334f238965bdf6e32af92ce8363047.drebin,1.673794583955558e-15
182,438707240a4fd71370a188938856c9e7.drebin,0.0007696491843489639
183,f84a28b0c4efeb9a20006b874e1aa43c.drebin,1.7324859483580638e-11
184,5d6ec23b2152554830718236993bdd22.drebin,0.6916016176342964
185,a004bc17a3aae69b7734ce80662e6c9c.drebin,0.637857660651207
186,06538b6121e2475ca36bc7c931497402.drebin,1.673794583955558e-15
187,07f77dec7f74cb32e42c15e05ca953a2.drebin,0.000329954331391491
188,e07f798ebfb6170eb3b4a6b7441800d1.drebin,1.229973172485188e-05
189,caa8f6babac732ac997c27b59eb3a0a3.drebin,2.3890538577480893e-12
190,5784da3b58505ae57b989c01748bfb76.drebin,2.6936482697692556e-07
191,9503d622e44a7e4c7e76dab043b4b441.drebin,2.3890538577480893e-12
192,77bbcf2727c5c28e89d0bf4d2cfa36e9.drebin,1.3548249642170163e-06
193,afe0718f1547518ac443b2240438675d.drebin,0.000329954331391491
194,52bd43727fa24873b38e4aeb781cc43a.drebin,1.5826091709010085e-08
195,de57adce7e6558104b77002f5edab546.drebin,2.2566603547602426e-05
196,28bf2494e270573ada86f64195d95e3a.drebin,7.162484143918846e-06
197,10a83462c9918f07ae5613138afe6b94.drebin,1.673794583955558e-15
198,a6c775b2281f6105a4fe4bb72fd8e782.drebin,3.873492738794472e-24
199,1d8e495dd32009d35e9a7f70cfc47fe3.drebin,2.3890538577480893e-12
200,bdeb203b3a2b4af7b5f50b11ae2a3da6.drebin,0.020001734158722684
201,80c278f18e2b9bd9deca526881245fe6.drebin,0.11005680784583093
202,764efe86f965375b656aa21c37b2bd16.drebin,0.0006401097798516275
203,7f34df0a74e31178f4533b3a4e6fa3a6.drebin,2.316459049342147e-13
204,f9108a9f1f903691f14948deb557753d.drebin,2.3890538577480893e-12
205,1450a9e8600628ceb6aa38c6f2df877c.drebin,0.5589836865663528
206,3e3890fbaf6fd6fb1d8619707b14cdef.drebin,2.3890538577480893e-12
207,cc0c3453c657b91c94b873d6d61037a1.drebin,2.3890538577480893e-12
208,eb8920521e669483b372ffe9bba734e4.drebin,0.000329954331391491
209,5f4eb63e2d4bf513f0c0e4bebdbf475f.drebin,0.002904265618417412
210,f1250bc854af8d5083ae91e78c2252dd.drebin,0.04405899159610272
211,730a2850a4fc72fec6d2125ae1f92f9c.drebin,1.4957323644690613e-08
212,702e3bc5e5ece1a71b134e840f9c5a59.drebin,0.0017156427376903596
213,22fee170f69fb7c9362fe93f2ef5a67d.drebin,7.162484143918846e-06
214,bd30204ae027fa7aef80199006481c7c.drebin,6.124519916284043e-06
215,4f3e07fec0442af1fd1d121fa7a46c13.drebin,0.4434093743562699
216,82679600745bb712b80b390ad73a5d97.drebin,0.10215832442045213
217,f559eeb44e392c5ed7701b5512ca9061.drebin,2.3890538577480893e-12
218,eb71496018c92ed81eaee061436be8bd.drebin,0.36829252541065216
219,a3bb97aad0b80d48b641cd602407779c.drebin,0.01374664455652237
220,19f8f9e6ac24b96f3f6ca77bd9e5e48f.drebin,0.0007696491843489639
221,d232f20d95f97147c36ec246c8a140a6.drebin,0.016459635784849526
222,3b15e154911ee5693d6f93e8243f0722.drebin,2.3890538577480893e-12
223,b12820a9ff6c737ca1ae8cfd474d2a58.drebin,3.770386927882041e-11
224,a025a65da6004a83804efdcb4fb74018.drebin,0.48074831068515783
225,569505e76c4097eca63293848e9403a3.drebin,0.0007696491843489639
226,96c7b68972296e42a381b1342642021c.drebin,0.05190846386003045
227,ca4251776a93c64bee1daa4b1043e2f5.drebin,0.0005111772348755041
228,126c289d321123eafc40f0a3157c059d.drebin,4.408455206430518e-05
229,da863a1ad7c075d325dc18bca076f90d.drebin,0.0007696491843489639
230,621a2dacc7d656f820fed92d484fefa2.drebin,0.000329954331391491
231,a1fa018aa0623119c2230c0b91ec044b.drebin,7.951838483677421e-07
232,25f13d2a7804a3a8a9616d2800bc3834.drebin,0.0011460070178145544
233,0030e0003b7226e9142683e49b41a423.drebin,6.124519916284043e-06
234,54e8ae1fc7ac447dd692e62e199cb777.drebin,2.319894746942544e-16
235,e202ca657819e9dc31f13e8203b7b4a9.drebin,4.86457135025137e-11
236,54e9d7ce94544e66286e6a665b5cc0e4.drebin,1.7854138057771255e-06
237,cd2b4c454fbc395c19f66c7e11691883.drebin,1.987145576695341e-17
238,0f7ed6926787416a297437162711fc22.drebin,2.3890538577480893e-12
239,d94a750fcbd7248e30e188d3d55e772c.drebin,4.0432297282677615e-06
240,a9edfc77aeaa93d239b26b1b051961fc.drebin,3.9962053051567636e-05
241,f2a002d40c320f32fe2801419f82af33.drebin,0.4434093743562699
242,881570015f0929d6f7f15434748ad4dd.drebin,0.39615026144310833
243,036f22fd93bfd7d58f44b69b8dbad010.drebin,0.000329954331391491
244,846c5b7f83b9dbc889b966b455e3f6bc.drebin,6.124519916284043e-06
245,5f27d6b0a721a0d1f464f8d44a0ece54.drebin,1.7854138057771255e-06
246,d2f26a2b813ff60028a1c80b79002ad4.drebin,2.3890538577480893e-12
247,9576ed9e62ce2f902dcde558b06aae04.drebin,7.162484143918846e-06
248,1c4abcc25e91e952fdf99e20624f3629.drebin,0.0002751396386884153
249,fe6a7522a20b60a29efbb07d364fab97.drebin,0.0001648299425141886
250,6df76f031786d0c449b1b29e7b978fab.drebin,2.3890538577480893e-12
251,f7e90a291a8cef348c08f30531cd1e49.drebin,0.6222169540822505
252,aa5aa077f2ee20eb40bd800b0f3eb326.drebin,5.119592614022395e-06
253,fadfc92a028f1087cf85f98251c52ad2.drebin,3.9962053051567636e-05
254,cf5896c83b41129e90d6347114e24321.drebin,0.00021550160599872472
255,8c1ca8211e034741e8aaeb841ffd9994.drebin,2.3890538577480893e-12
256,2620dd1ac89bef15e12e2100a1dcc02f.drebin,1.633424344618106e-05
257,62154a046c9a4a07dc6595a184ca9cd5.drebin,-2.2106596331283873e-09
258,19dcef1df09303d277304b106833f2d4.drebin,1.3915370544737016e-07
259,f5b586410b1990bcaee86886d32a924f.drebin,1.502759620558714e-23
260,48f9ccba9ef7ae59daf5895acf7dde31.drebin,2.878378436435014e-05
261,f40db3cb21344bd0c4082bf23a0dab6a.drebin,0.000329954331391491
262,054856eb8476577e0b9179c2a963e15d.drebin,9.618571857572535e-06
263,e36515dd1ed36eebf6d7a74f98876429.drebin,0.42118255272507676
264,b885ed8bf31c540c6270a23eea7dc334.drebin,0.0314507667797443
265,3a11c05b8212f531242aa5d85bd10dbc.drebin,3.9962053051567636e-05
266,729f8e1175ff7aa63a692952c8a89b86.drebin,2.3890538577480893e-12
267,64de83eba9a760fb35319a2a73984252.drebin,0.0011460070178145544
268,40d6d47761fa302a47f691f3dec02abb.drebin,0.000329954331391491
269,7cefe3273715cc65e9529fad3ab47f85.drebin,0.0003682947804918513
270,56cf05a3a6bb3169bd2a3745206e34b7.drebin,0.000329954331391491
271,a2683eee47580e38ced1ba8dd63c7b4b.drebin,0.0001648299425141886
272,3d34c0642bb5b49b3c4eb50a61695b32.drebin,1.139097546114243e-08
273,ab76282517b8714f256d2bea880a1439.drebin,2.3890538577480893e-12
274,5cca5b2da9322fa2b012a77c0bc07363.drebin,2.3890538577480893e-12
275,a66568bb4a0def02597570966b85a056.drebin,3.08340268873053e-07
276,4dc6a65ed236253602a9fd10b6fb5409.drebin,2.3890538577480893e-12
277,3af256a4ad72ac9912874b179254dc5b.drebin,2.3890538577480893e-12
278,a7004247d9a089f9c9b958088bedd491.drebin,2.3890538577480893e-12
279,50e3263ec5d8840ac83c8b93eb73b8e0.drebin,0.0003682947804918513
280,60a1caf8cbc258b685cc25b322493448.drebin,0.0001648299425141886
281,176f9c39ad0d04a1e5f53fa69dd89f66.drebin,0.000329954331391491
282,373f61e7c0aa957fbfbb4cf78b17624f.drebin,2.3890538577480893e-12
283,c5eb6b68e89bb80fe5192759d1ac11dd.drebin,0.46149857945274564
284,e9181c4c8f82e7ab2448ac5f9a94339b.drebin,0.054899080842733386
285,cb72b975f52dec74ac72937986d555bd.drebin,0.0007696491843489639
286,ca5126eb4df83f18967821bcb329d268.drebin,2.878378436435014e-05
287,017f298a1bba095f1694bb7825b10e56.drebin,0.0067028754448983825
288,73bb316f29c18bcda067392ce11aa3ac.drebin,2.3890538577480893e-12
289,73f3d5ab90d2a5150606c80dac7d6062.drebin,0.0017045255517587066
290,af459a0596e90a4b352198e33a75c545.drebin,1.9204214822821087e-07
291,e879199bbbb685f8f54b80511b2f0b09.drebin,0.000329954331391491
292,f290cc9c7ce6f5c041bc991d626a46b5.drebin,2.3890538577480893e-12
293,d3411c72f44c367a06d4236ec6335e27.drebin,6.124519916284043e-06
294,407d374672d66d091dd160b28a05554d.drebin,0.0024322728393599393
295,d3542f14886294037657440f37827612.drebin,3.9962053051567636e-05
296,f6a59823a45cebdc7aef6be125406703.drebin,0.0007696491843489639
297,bedc790f53cb984fbd7b1943a9ac8a61.drebin,0.010579787101596596
298,b9bfb84879d61cb9d370288f5d4ea5ae.drebin,6.124519916284043e-06
299,540f6ca720d346930c8604b89eb07bab.drebin,0.46149857945274564
300,a52f11672ebf0c2a94ad7821b37eb109.drebin,0.00010291384969605132
301,f1a50af2ea83d2ac85bdb83cf363ffbf.drebin,5.879968217353652e-25
302,bfedb3d62bd4e877c036fc6df08496d9.drebin,3.873492738794472e-24
303,f4509e96b501834ef08806c670eb4b45.drebin,2.3890538577480893e-12
304,4d045a5acd5f84d08dd42879c6374528.drebin,1.98384250091748e-12
305,c9f893248631b1e017df687eb778dad5.drebin,1.7854138057771255e-06
306,d7434ee81a50d7af6c87b64943f2e9c6.drebin,6.124519916284043e-06
307,8a58212686326baad312f61b3951d6a8.drebin,0.000329954331391491
308,557d581858147410787877330f76e87f.drebin,2.408667604447332e-10
309,e10dacd61fb5d46a61bba56e058bec5a.drebin,1.7007660429325807e-15
310,d6367b1e40f6634927b9c6ca9fb06e7d.drebin,7.13132203600253e-06
311,c1c58074f78d5b85a65af68d1680e0f8.drebin,4.6678573016833984e-05
312,a36259b47d63685dbd30830f36d7238e.drebin,0.017757350695319474
313,640ae61fa593b8d7fbac2fe83080ed91.drebin,0.010943169915117325
314,39687d3d0f9234e743618bfb18306054.drebin,1.9539923045813116e-11
315,7d531bb082f144af2987d13fb6da238e.drebin,0.000329954331391491
316,d9e1ceea8b0e48bbea965eb35a95ef82.drebin,2.254553943833607e-09
317,712b877ef1c23e338b6c13d847d334d9.drebin,0.0075664161704480665
318,65935bae93b11586e73c49f4e5ed8b3d.drebin,9.356589600884037e-07
319,6128072d3ec62da325d7959556ac9790.drebin,1.673794583955558e-15
320,a3154382f1fa14be935d4be2f58b0616.drebin,2.3890538577480893e-12
321,e490d60a721fc548061ceb26c860cf3c.drebin,0.017757350695319474
322,baf6e4dc1e11c312d507fe01134a02dc.drebin,2.3890538577480893e-12
323,28aa3d422130eb663dfd482d4e74b596.drebin,0.000329954331391491
324,fc9e9456976a98f566a7a56ff8821cd4.drebin,2.3890538577480893e-12
325,4204419f6dd44a68c3733af0ed40d3a7.drebin,0.0023892727433121766
326,2119dcf3a41341cdcc5dabf69a667467.drebin,2.3890538577480893e-12
327,b0d3e40eabb37ce1e4814a5d316c5b17.drebin,2.3890538577480893e-12
328,3addea2cd9b86ecc907825cb2a0d175a.drebin,3.873492738794472e-24
329,5241d97e3b5c10ee19500e5962c09317.drebin,0.023500901232910112
330,819fae62ea773f67c72f1d6660a40e71.drebin,3.9962053051567636e-05
331,01897d8b1d28baa26ca27844c28c4df8.drebin,1.0739893586859457e-14
332,c19eaee412b4ef28c5975ebd3d26b8d5.drebin,0.05190846386003045
333,e6acfde0d39e6707116e74fea23a42b0.drebin,0.0003682947804918513
334,9928e81dadb1d6a5973ae76e13c0b248.drebin,6.124519916284043e-06
335,2e27344eb8a0bf229c5f77f5ec2582e8.drebin,1.673794583955558e-15
336,6ecea13b2e2973e3e9f6d536a4e529cf.drebin,1.2205278014931765e-07
337,76571e99a7c153111e34018bc6477bf7.drebin,1.98384250091748e-12
338,571dad03d32a255c24ea9582713f2e7c.drebin,0.002422677294816822
339,19d9461a7c197473eb346539d1eb9a4e.drebin,0.05190846386003045
340,9101eab1a8a8a9f5e37be4f8eedb2a37.drebin,0.000329954331391491
341,cdf6ae53b87f32a4ef630888a46b8870.drebin,3.4747380495189212e-12
342,2dcddc072c79f79375490fdb6a19daeb.drebin,0.0015784310147864745
343,e633c90cd47b5faf5890f88b29569003.drebin,2.878378436435014e-05
344,e14234f685cb7f3c541f684ba7f37b2f.drebin,1.8186753436566505e-07
345,e5c6f8ed7b3667af09a198a0efa12f07.drebin,7.894274879146332e-17
346,6e18ab94ff2c1b09abe01f688e122149.drebin,1.229973172485188e-05
347,bb4dbc016f71884645f59d3b892d98cf.drebin,2.3890538577480893e-12
348,73b300e017379b05317eaba9c697e59c.drebin,1.8290920422714407e-07
349,70159190f3aa67befe9310cf0d165f95.drebin,1.1371888349869118e-19
350,b1890988324ba39dac3fd31c56196e7b.drebin,0.020001734158722684
351,b9dab38c46bc4e8189f619dd52db3320.drebin,0.017757350695319474
352,c2eecf3c0c3424c6e520a3f9a82e435c.drebin,1.7854138057771255e-06
353,0fdb82f51f72b80c7b862d5b7b223817.drebin,0.0007696491843489639
354,40003a01dfb5eb84ef62b7e6ac8d7477.drebin,0.012504206225275993
355,dd93e2c5851ac219c63f6e8c75bc0357.drebin,0.0067054064013063915
356,18854f961ea082d22297467813e5b57e.drebin,1.673794583955558e-15
357,b7a1e27f430a73bd6359d43987d1aacf.drebin,2.878378436435014e-05
358,cd954fe3b51350f74cc937ce1a2d8ca2.drebin,3.9962053051567636e-05
359,056feb321e1efbc065f3e52dfa7b4e59.drebin,0.13843474434688688
360,ab1047fee52d3376838d556aedd717ad.drebin,3.9962053051567636e-05
361,29717db9387fd1eda509503d9bc5b506.drebin,0.000329954331391491
